-0.0034  	0.35812  	-0.3306  	-2.0343  	-0.8182  	-1.5106  	0.55804  	0.66261  	0.32793  	0.23440  	0.22733  	-0.5850  	0.33251  	0.42463  	-0.3717  	1.40169  	-0.6140  	-0.0454  	0.27943  	0.43865  	0.38535  	-0.1436  	-0.5500  	0.69167  	0.44382  	-0.1329  	0.45608  	0.16525  	-0.6251  	-0.3034  	0.07263  	0.17893  	0.21897  	-0.0955  	0.45510  	-0.2675  	0.50866  	-0.4206  	-0.3876  	0.73234  	0.17447  	-0.1906  	-0.1408  	0.31767  	0.13486  	-0.0632  	0.01399  	0.04245  	-0.0116  	-0.0119  	-0.0178  	-0.0511  	-0.0651  	-0.0491  	-0.0626  	-0.0259  	0.00862  	-0.0486  	-0.0272  	0.02621  	0.03638  	0.01143  	0.06234  	-0.0399  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.1809  	0.32722  	-0.4309  	-1.9660  	-0.7834  	-1.5978  	0.57955  	0.56893  	0.29846  	0.28422  	0.41227  	-0.5804  	0.23674  	0.33747  	-0.5112  	1.33919  	-0.6179  	-0.0577  	0.23747  	0.51321  	0.41997  	-0.2089  	-0.5681  	0.71409  	0.51363  	-0.1623  	0.48860  	0.18162  	-0.6760  	-0.3226  	0.03381  	0.18428  	0.22430  	-0.0961  	0.50265  	-0.2649  	0.53633  	-0.4133  	-0.4030  	0.77708  	0.16277  	-0.1745  	-0.1643  	0.32084  	0.14672  	-0.0642  	0.01812  	0.00997  	-0.0175  	-0.0073  	-0.0085  	-0.0532  	-0.0722  	-0.0432  	-0.0672  	-0.0273  	0.02198  	-0.0495  	-0.0242  	0.03000  	0.03015  	0.01384  	0.06544  	-0.0376  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4555  	0.20489  	-0.6561  	-2.0901  	-0.7699  	-1.8164  	0.54041  	0.45659  	0.25982  	0.33926  	0.55730  	-0.5479  	0.13699  	0.07950  	-0.6303  	1.41689  	-0.6509  	0.01690  	0.26085  	0.55106  	0.35312  	-0.2001  	-0.6310  	0.74913  	0.44556  	-0.1390  	0.36831  	0.26489  	-0.6444  	-0.3267  	0.03764  	0.14517  	0.19092  	-0.0914  	0.50976  	-0.1966  	0.50016  	-0.4483  	-0.3966  	0.76060  	0.21783  	-0.1640  	-0.2061  	0.28563  	0.15690  	-0.0596  	0.02590  	-0.0108  	-0.0349  	-0.0100  	-0.0165  	-0.0566  	-0.0653  	-0.0481  	-0.0723  	-0.0374  	0.02725  	-0.0432  	-0.0180  	0.02613  	0.02365  	0.00705  	0.05517  	-0.0374  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6760  	0.14095  	-0.7670  	-2.2370  	-0.8622  	-1.8627  	0.52089  	0.40461  	0.21927  	0.31413  	0.54628  	-0.5921  	0.07869  	-0.0944  	-0.8335  	1.35059  	-0.6377  	0.06423  	0.25161  	0.55857  	0.21358  	-0.2272  	-0.6214  	0.64248  	0.46454  	-0.1221  	0.34106  	0.40274  	-0.4827  	-0.3276  	0.05654  	0.14312  	0.16210  	-0.0807  	0.39443  	-0.1285  	0.39984  	-0.4556  	-0.3822  	0.75131  	0.23134  	-0.1724  	-0.1991  	0.29677  	0.16279  	-0.0660  	0.02644  	-0.0219  	-0.0384  	-0.0055  	-0.0101  	-0.0504  	-0.0650  	-0.0463  	-0.0641  	-0.0420  	0.02762  	-0.0424  	-0.0180  	0.02800  	0.02682  	0.00386  	0.06750  	-0.0261  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5812  	0.19696  	-0.7179  	-2.2025  	-0.8710  	-1.8062  	0.50895  	0.40904  	0.24410  	0.31532  	0.39756  	-0.5793  	0.13139  	-0.0305  	-0.7529  	1.33008  	-0.6223  	0.06645  	0.24195  	0.55552  	0.14342  	-0.2061  	-0.6097  	0.56429  	0.44501  	-0.0936  	0.28006  	0.47335  	-0.4321  	-0.3309  	0.07683  	0.12472  	0.17856  	-0.0717  	0.31510  	-0.1233  	0.35809  	-0.4559  	-0.3777  	0.75771  	0.25270  	-0.1928  	-0.1602  	0.31233  	0.14628  	-0.0739  	0.02835  	-0.0131  	-0.0299  	-0.0036  	-0.0138  	-0.0546  	-0.0721  	-0.0495  	-0.0628  	-0.0443  	0.02784  	-0.0407  	-0.0158  	0.02403  	0.02535  	0.00620  	0.07414  	-0.0283  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5043  	0.23780  	-0.6973  	-2.1712  	-0.8296  	-1.7871  	0.52071  	0.46266  	0.26312  	0.30030  	0.39068  	-0.5628  	0.16415  	0.05846  	-0.7199  	1.34790  	-0.6390  	0.08636  	0.24952  	0.56969  	0.15320  	-0.1946  	-0.6228  	0.56116  	0.40873  	-0.0952  	0.23627  	0.50335  	-0.4243  	-0.3398  	0.06904  	0.11890  	0.19907  	-0.0767  	0.33838  	-0.1431  	0.33733  	-0.4710  	-0.3658  	0.76509  	0.27329  	-0.1888  	-0.1553  	0.29738  	0.14065  	-0.0666  	0.02653  	-0.0090  	-0.0313  	-0.0011  	-0.0113  	-0.0555  	-0.0725  	-0.0513  	-0.0638  	-0.0397  	0.02628  	-0.0409  	-0.0198  	0.02096  	0.02463  	0.01413  	0.06676  	-0.0269  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5531  	0.23112  	-0.6993  	-2.2080  	-0.8351  	-1.7790  	0.49806  	0.43888  	0.26771  	0.30986  	0.40817  	-0.5663  	0.15316  	0.06911  	-0.7524  	1.35522  	-0.6431  	0.06815  	0.26127  	0.57579  	0.16854  	-0.2126  	-0.6391  	0.55725  	0.42814  	-0.1056  	0.24014  	0.47312  	-0.4513  	-0.3376  	0.07697  	0.12270  	0.20242  	-0.0662  	0.36860  	-0.1342  	0.35043  	-0.4765  	-0.3681  	0.75845  	0.26435  	-0.1878  	-0.1625  	0.30523  	0.15404  	-0.0634  	0.02946  	-0.0199  	-0.0299  	-0.0058  	-0.0094  	-0.0556  	-0.0752  	-0.0498  	-0.0627  	-0.0364  	0.02273  	-0.0419  	-0.0216  	0.02077  	0.02614  	0.00947  	0.06177  	-0.0309  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5094  	0.21892  	-0.7063  	-2.1326  	-0.8064  	-1.7822  	0.49293  	0.47643  	0.26571  	0.29381  	0.44548  	-0.5115  	0.13758  	0.06392  	-0.6895  	1.36952  	-0.6383  	0.06395  	0.24518  	0.55107  	0.20746  	-0.2272  	-0.6215  	0.60185  	0.38603  	-0.0993  	0.27592  	0.43654  	-0.4955  	-0.3347  	0.07050  	0.14137  	0.19909  	-0.0799  	0.39864  	-0.1823  	0.35630  	-0.4663  	-0.3804  	0.76169  	0.24961  	-0.1738  	-0.1769  	0.30461  	0.15460  	-0.0658  	0.02635  	-0.0207  	-0.0333  	-0.0083  	-0.0179  	-0.0523  	-0.0734  	-0.0515  	-0.0643  	-0.0423  	0.02527  	-0.0434  	-0.0210  	0.01850  	0.02571  	0.01657  	0.06013  	-0.0327  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5108  	0.21689  	-0.7076  	-2.0994  	-0.7954  	-1.8150  	0.51725  	0.49321  	0.24923  	0.27754  	0.51829  	-0.4977  	0.12149  	0.09014  	-0.6544  	1.37005  	-0.6446  	0.05356  	0.21262  	0.55718  	0.25524  	-0.2332  	-0.6241  	0.63129  	0.37169  	-0.1063  	0.31772  	0.41366  	-0.5274  	-0.3264  	0.07152  	0.13854  	0.20607  	-0.0820  	0.44288  	-0.1942  	0.38345  	-0.4474  	-0.4038  	0.74086  	0.23458  	-0.1593  	-0.1907  	0.29386  	0.15939  	-0.0656  	0.02564  	-0.0217  	-0.0411  	-0.0028  	-0.0163  	-0.0551  	-0.0691  	-0.0500  	-0.0642  	-0.0387  	0.03000  	-0.0438  	-0.0176  	0.01678  	0.02575  	0.01954  	0.06033  	-0.0269  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8496  	0.11275  	-0.8726  	-2.3540  	-0.8450  	-2.0301  	0.51829  	0.35840  	0.21226  	0.42394  	0.59623  	-0.5117  	0.12399  	-0.0887  	-0.9873  	1.35447  	-0.6549  	0.13642  	0.24233  	0.64566  	0.04334  	-0.2681  	-0.6642  	0.53082  	0.34283  	-0.0846  	0.14027  	0.59941  	-0.4148  	-0.3692  	0.10450  	0.11270  	0.19986  	-0.0709  	0.32203  	-0.1055  	0.24595  	-0.4974  	-0.3211  	0.74628  	0.26827  	-0.1883  	-0.1860  	0.30498  	0.14668  	-0.0706  	0.02214  	-0.0008  	-0.0258  	-0.0130  	-0.0125  	-0.0560  	-0.0687  	-0.0536  	-0.0570  	-0.0395  	0.02213  	-0.0433  	-0.0222  	0.02252  	0.03707  	0.00980  	0.07053  	-0.0299  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7623  	0.09632  	-0.8744  	-2.3377  	-0.8234  	-2.0380  	0.55474  	0.36560  	0.21674  	0.42045  	0.64285  	-0.5480  	0.12745  	-0.0547  	-0.9565  	1.32693  	-0.6669  	0.12688  	0.22396  	0.64308  	0.12511  	-0.2774  	-0.7160  	0.59278  	0.39752  	-0.0800  	0.20663  	0.54329  	-0.4456  	-0.3609  	0.08084  	0.12104  	0.20675  	-0.0810  	0.34623  	-0.1172  	0.28694  	-0.4946  	-0.3409  	0.75580  	0.23778  	-0.1741  	-0.1847  	0.29848  	0.15968  	-0.0667  	0.02203  	-0.0065  	-0.0223  	-0.0082  	-0.0084  	-0.0572  	-0.0708  	-0.0536  	-0.0598  	-0.0401  	0.02482  	-0.0446  	-0.0147  	0.02392  	0.03245  	0.01041  	0.06197  	-0.0307  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3994  	0.25116  	-0.6158  	-2.1038  	-0.7602  	-1.7907  	0.54222  	0.54409  	0.31666  	0.28985  	0.50602  	-0.4917  	0.21014  	0.25127  	-0.5683  	1.39867  	-0.6294  	0.03881  	0.23074  	0.61411  	0.31635  	-0.2717  	-0.6611  	0.73545  	0.32135  	-0.0944  	0.32693  	0.38679  	-0.6381  	-0.3747  	0.06492  	0.16387  	0.26460  	-0.0921  	0.47842  	-0.2393  	0.42017  	-0.4828  	-0.3756  	0.78055  	0.19758  	-0.1601  	-0.2088  	0.29715  	0.14968  	-0.0613  	0.02475  	-0.0002  	-0.0318  	0.00043  	-0.0120  	-0.0552  	-0.0762  	-0.0478  	-0.0720  	-0.0302  	0.01527  	-0.0521  	-0.0184  	0.02200  	0.03454  	0.01595  	0.05364  	-0.0340  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.1663  	0.34505  	-0.4569  	-2.0176  	-0.7455  	-1.5812  	0.53853  	0.60394  	0.30676  	0.26549  	0.26635  	-0.5393  	0.27765  	0.42552  	-0.3726  	1.38718  	-0.6158  	0.00639  	0.23390  	0.49653  	0.33169  	-0.1712  	-0.5809  	0.71877  	0.41864  	-0.1276  	0.40689  	0.27890  	-0.6047  	-0.3261  	0.07532  	0.15614  	0.23763  	-0.0899  	0.49127  	-0.2631  	0.45876  	-0.4624  	-0.3967  	0.76689  	0.19218  	-0.1700  	-0.1598  	0.30821  	0.14776  	-0.0612  	0.02719  	0.00286  	-0.0145  	-0.0060  	-0.0168  	-0.0564  	-0.0724  	-0.0541  	-0.0679  	-0.0292  	0.01990  	-0.0565  	-0.0236  	0.02991  	0.03379  	0.01875  	0.05688  	-0.0377  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0581  	0.33652  	-0.4878  	-1.7671  	-0.6655  	-1.4785  	0.57950  	0.61840  	0.29718  	0.23207  	0.16255  	-0.6112  	0.32769  	0.48936  	-0.2910  	1.38167  	-0.6419  	-0.0544  	0.23200  	0.43301  	0.33347  	-0.1179  	-0.6321  	0.71159  	0.58665  	-0.1673  	0.53897  	0.22837  	-0.5484  	-0.2591  	0.02553  	0.15039  	0.20968  	-0.0830  	0.55032  	-0.2296  	0.43606  	-0.4683  	-0.3522  	0.77593  	0.12413  	-0.1403  	-0.1879  	0.30670  	0.14476  	-0.0678  	0.01022  	0.02062  	-0.0009  	-0.0097  	0.00270  	-0.0524  	-0.0718  	-0.0510  	-0.0636  	-0.0183  	0.01746  	-0.0450  	-0.0224  	0.03052  	0.02637  	0.01516  	0.06252  	-0.0378  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0461  	0.35667  	-0.5254  	-1.6158  	-0.5338  	-1.4774  	0.65608  	0.58377  	0.29390  	0.30201  	0.00749  	-0.6490  	0.36588  	0.59343  	-0.1794  	1.28141  	-0.6700  	-0.0602  	0.21329  	0.40509  	0.18412  	-0.0510  	-0.6855  	0.68674  	0.68835  	-0.1866  	0.55202  	0.26918  	-0.4179  	-0.1893  	0.00157  	0.13988  	0.19120  	-0.0826  	0.50391  	-0.1980  	0.37654  	-0.4880  	-0.3329  	0.81936  	0.11366  	-0.1344  	-0.1934  	0.31730  	0.15018  	-0.0618  	0.00142  	0.03168  	0.00248  	-0.0102  	0.00619  	-0.0544  	-0.0687  	-0.0506  	-0.0613  	-0.0130  	0.01373  	-0.0510  	-0.0200  	0.03556  	0.03024  	0.01767  	0.05709  	-0.0403  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2613  	0.28904  	-0.6550  	-1.7452  	-0.5825  	-1.7643  	0.60620  	0.58908  	0.27165  	0.27604  	0.25572  	-0.5963  	0.30175  	0.50962  	-0.3307  	1.31426  	-0.6341  	-0.0392  	0.20857  	0.52653  	0.29288  	-0.1231  	-0.7519  	0.7973  	0.61497  	-0.1758  	0.59956  	0.31042  	-0.5240  	-0.2255  	0.00019  	0.14631  	0.18690  	-0.0941  	0.56518  	-0.2150  	0.43111  	-0.5022  	-0.3859  	0.80848  	0.06978  	-0.1341  	-0.2240  	0.29078  	0.16095  	-0.0669  	0.01764  	0.01207  	-0.0077  	-0.0045  	0.00524  	-0.0594  	-0.0773  	-0.0491  	-0.0579  	-0.0267  	0.02123  	-0.0534  	-0.0157  	0.03154  	0.02385  	0.00665  	0.04892  	-0.0361  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4378  	0.19102  	-0.7405  	-1.7369  	-0.5663  	-1.7525  	0.53560  	0.52237  	0.29496  	0.30414  	0.29347  	-0.4214  	0.26137  	0.31166  	-0.4558  	1.45226  	-0.6925  	0.03578  	0.20805  	0.58958  	0.23603  	-0.1739  	-0.7595  	0.76156  	0.45543  	-0.1366  	0.36147  	0.44868  	-0.5193  	-0.2867  	0.03778  	0.14758  	0.20952  	-0.0538  	0.55666  	-0.1969  	0.34233  	-0.5030  	-0.3765  	0.80193  	0.12305  	-0.1441  	-0.2445  	0.30112  	0.14379  	-0.0743  	0.02681  	-0.0112  	-0.0152  	-0.0099  	0.00480  	-0.0576  	-0.0758  	-0.0435  	-0.0656  	-0.0327  	0.02535  	-0.0387  	-0.0059  	0.02741  	0.02498  	0.01633  	0.05381  	-0.0365  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3228  	0.28068  	-0.6589  	-1.7717  	-0.6242  	-1.5846  	0.55519  	0.52098  	0.24995  	0.19821  	0.25060  	-0.4352  	0.23008  	0.29230  	-0.3643  	1.40726  	-0.6508  	0.03750  	0.23352  	0.56480  	0.22598  	-0.1541  	-0.6942  	0.69956  	0.49653  	-0.1279  	0.38184  	0.41767  	-0.4454  	-0.2433  	0.01031  	0.11941  	0.19136  	-0.0727  	0.45565  	-0.2059  	0.35222  	-0.4722  	-0.3563  	0.77863  	0.14998  	-0.1615  	-0.1857  	0.29335  	0.16119  	-0.0692  	0.01018  	-0.0049  	-0.0209  	-0.0207  	-0.0150  	-0.0594  	-0.0745  	-0.0539  	-0.0651  	-0.0357  	0.03159  	-0.0420  	-0.0216  	0.02242  	0.02142  	0.00058  	0.05695  	-0.0302  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2699  	0.28802  	-0.6271  	-1.7966  	-0.6849  	-1.5081  	0.53486  	0.51916  	0.27518  	0.21170  	0.21026  	-0.5031  	0.20580  	0.17246  	-0.4154  	1.39962  	-0.6020  	0.00790  	0.26392  	0.55336  	0.25392  	-0.1761  	-0.6160  	0.67336  	0.51431  	-0.1396  	0.37590  	0.39000  	-0.4979  	-0.2828  	0.01248  	0.14534  	0.19678  	-0.0741  	0.42897  	-0.1972  	0.38513  	-0.4507  	-0.3674  	0.78006  	0.16931  	-0.1736  	-0.1755  	0.31008  	0.13829  	-0.0670  	0.01861  	0.01407  	-0.0204  	-0.0143  	-0.0078  	-0.0508  	-0.0706  	-0.0476  	-0.0603  	-0.0301  	0.03064  	-0.0406  	-0.0169  	0.02593  	0.02725  	0.00115  	0.06059  	-0.0371  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2513  	0.27962  	-0.5766  	-1.9729  	-0.7060  	-1.6097  	0.54526  	0.49128  	0.26556  	0.27412  	0.42180  	-0.5183  	0.14083  	0.07392  	-0.6528  	1.52525  	-0.6789  	0.06340  	0.25743  	0.58734  	0.27374  	-0.2064  	-0.7076  	0.68844  	0.46415  	-0.1540  	0.39213  	0.36358  	-0.5500  	-0.2980  	0.02160  	0.18330  	0.21652  	-0.0838  	0.48765  	-0.1411  	0.44369  	-0.4595  	-0.4010  	0.75503  	0.17104  	-0.1643  	-0.1781  	0.29332  	0.16209  	-0.0639  	0.01770  	-0.0115  	-0.0100  	-0.0120  	-0.0008  	-0.0568  	-0.0708  	-0.0537  	-0.0620  	-0.0294  	0.03265  	-0.0418  	-0.0155  	0.02486  	0.01725  	-0.0010  	0.06630  	-0.0334  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2863  	0.23454  	-0.5546  	-2.0196  	-0.7257  	-1.6936  	0.55998  	0.43200  	0.24687  	0.41058  	0.44453  	-0.5444  	0.14203  	-0.0004  	-0.8200  	1.56934  	-0.7000  	0.09055  	0.27469  	0.63823  	0.13599  	-0.2078  	-0.7652  	0.64938  	0.54812  	-0.1608  	0.36257  	0.48001  	-0.4726  	-0.2972  	0.01278  	0.17328  	0.17489  	-0.0876  	0.45805  	-0.0562  	0.37181  	-0.4688  	-0.3692  	0.78220  	0.18825  	-0.1608  	-0.1819  	0.31066  	0.15522  	-0.0659  	0.01672  	0.00816  	-0.0157  	-0.0127  	0.01604  	-0.0534  	-0.0618  	-0.0575  	-0.0545  	-0.0351  	0.03421  	-0.0452  	-0.0158  	0.02955  	0.02306  	-0.0058  	0.06756  	-0.0283  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4347  	0.18494  	-0.6378  	-2.1500  	-0.8371  	-1.7601  	0.53769  	0.39898  	0.22987  	0.36156  	0.47531  	-0.5999  	0.10696  	-0.0632  	-0.8490  	1.49192  	-0.6690  	0.09955  	0.26090  	0.60230  	0.13487  	-0.2321  	-0.7409  	0.62911  	0.54117  	-0.1477  	0.34189  	0.48292  	-0.4648  	-0.3037  	0.02761  	0.17120  	0.16851  	-0.0935  	0.42803  	-0.0489  	0.36769  	-0.4763  	-0.3787  	0.77625  	0.20148  	-0.1729  	-0.1776  	0.30612  	0.15186  	-0.0703  	0.02135  	-0.0086  	-0.0217  	-0.0091  	0.01225  	-0.0559  	-0.0616  	-0.0500  	-0.0549  	-0.0355  	0.03235  	-0.0403  	-0.0172  	0.03440  	0.02197  	-0.0052  	0.07571  	-0.0231  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5499  	0.16916  	-0.7159  	-2.2187  	-0.8729  	-1.7347  	0.54876  	0.35986  	0.18475  	0.28567  	0.39425  	-0.6512  	0.06109  	-0.0858  	-0.8348  	1.39655  	-0.6145  	0.07524  	0.26398  	0.55869  	0.11559  	-0.2499  	-0.6894  	0.66313  	0.56097  	-0.1319  	0.41551  	0.43042  	-0.4428  	-0.2978  	0.02771  	0.17325  	0.13147  	-0.0884  	0.39038  	-0.0355  	0.37322  	-0.4527  	-0.3780  	0.78379  	0.23148  	-0.1743  	-0.1711  	0.30842  	0.15744  	-0.0680  	0.02156  	-0.0273  	-0.0312  	-0.0084  	-0.0014  	-0.0493  	-0.0685  	-0.0462  	-0.0546  	-0.0389  	0.03488  	-0.0413  	-0.0140  	0.02436  	0.02129  	-0.0058  	0.07507  	-0.0278  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5800  	0.16564  	-0.7112  	-2.3028  	-0.9217  	-1.8028  	0.52399  	0.34795  	0.20569  	0.30195  	0.43926  	-0.6415  	0.08828  	-0.1067  	-0.8642  	1.39245  	-0.6122  	0.08568  	0.26224  	0.59400  	0.11958  	-0.2598  	-0.6492  	0.61561  	0.50968  	-0.1187  	0.33586  	0.45597  	-0.4757  	-0.3268  	0.03303  	0.15675  	0.14497  	-0.0920  	0.38702  	-0.0758  	0.39707  	-0.4544  	-0.3803  	0.76204  	0.24718  	-0.1693  	-0.1762  	0.30327  	0.15651  	-0.0698  	0.03050  	-0.0222  	-0.0323  	-0.0133  	-0.0040  	-0.0475  	-0.0675  	-0.0410  	-0.0587  	-0.0397  	0.02581  	-0.0467  	-0.0105  	0.02768  	0.02010  	0.00027  	0.06808  	-0.0296  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7326  	0.12485  	-0.7589  	-2.3451  	-0.9084  	-1.9555  	0.56912  	0.39761  	0.23692  	0.40385  	0.57573  	-0.6041  	0.12638  	-0.0158  	-0.8813  	1.34653  	-0.6519  	0.10250  	0.23869  	0.61013  	0.09402  	-0.2428  	-0.6766  	0.60789  	0.45672  	-0.1144  	0.27349  	0.47857  	-0.4346  	-0.3366  	0.05489  	0.12604  	0.18899  	-0.0735  	0.33383  	-0.0957  	0.32658  	-0.4786  	-0.3620  	0.76014  	0.25243  	-0.1701  	-0.1813  	0.29352  	0.14996  	-0.0688  	0.03053  	-0.0108  	-0.0265  	-0.0099  	-0.0138  	-0.0529  	-0.0675  	-0.0481  	-0.0598  	-0.0453  	0.02270  	-0.0432  	-0.0194  	0.02213  	0.02828  	0.00363  	0.06627  	-0.0284  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8864  	0.07936  	-0.8955  	-2.3507  	-0.8535  	-2.0725  	0.54647  	0.37841  	0.22083  	0.38854  	0.63867  	-0.5961  	0.11320  	-0.0116  	-0.8612  	1.30200  	-0.6601  	0.08383  	0.22943  	0.62928  	0.13896  	-0.2496  	-0.6965  	0.67127  	0.44069  	-0.1014  	0.26389  	0.46225  	-0.4589  	-0.3492  	0.05527  	0.12151  	0.18406  	-0.0758  	0.38310  	-0.1196  	0.32126  	-0.4769  	-0.3663  	0.76719  	0.21889  	-0.1715  	-0.2138  	0.28201  	0.16453  	-0.0701  	0.02898  	-0.0243  	-0.0326  	-0.0083  	-0.0113  	-0.0537  	-0.0690  	-0.0477  	-0.0609  	-0.0440  	0.02777  	-0.0477  	-0.0192  	0.02782  	0.02858  	0.00698  	0.06379  	-0.0289  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6799  	0.14521  	-0.7955  	-2.1807  	-0.7875  	-1.9276  	0.52430  	0.48461  	0.25751  	0.31963  	0.59269  	-0.5023  	0.18772  	0.12881  	-0.6690  	1.31997  	-0.6497  	0.01999  	0.21141  	0.59837  	0.21764  	-0.2720  	-0.6468  	0.65288  	0.38199  	-0.0942  	0.30021  	0.41292  	-0.5261  	-0.3277  	0.06786  	0.11914  	0.21468  	-0.0869  	0.41650  	-0.1861  	0.37065  	-0.4812  	-0.3773  	0.75234  	0.19588  	-0.1707  	-0.2051  	0.27888  	0.15385  	-0.0710  	0.03042  	-0.0131  	-0.0299  	1.30147  	-0.0036  	-0.0572  	-0.0747  	-0.0448  	-0.0674  	-0.0378  	0.02385  	-0.0501  	-0.0209  	0.02880  	0.02696  	0.01516  	0.05725  	-0.0276  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4387  	0.26817  	-0.5804  	-2.1279  	-0.8234  	-1.6982  	0.51393  	0.56612  	0.28803  	0.30177  	0.41597  	-0.5172  	0.19792  	0.20964  	-0.6950  	1.39671  	-0.6417  	0.05059  	0.25912  	0.60875  	0.24822  	-0.2229  	-0.6275  	0.65917  	0.40319  	-0.1150  	0.25594  	0.44537  	-0.4922  	-0.3410  	0.05814  	0.10648  	0.22368  	-0.0872  	0.38501  	-0.1993  	0.35604  	-0.4702  	-0.3595  	0.77697  	0.21617  	-0.1953  	-0.1591  	0.29672  	0.13892  	-0.0691  	0.02525  	-0.0014  	-0.0276  	-0.0100  	-0.0031  	-0.0595  	-0.0762  	-0.0466  	-0.0652  	-0.0394  	0.02892  	-0.0458  	-0.0122  	0.03162  	0.02075  	0.00731  	0.05449  	-0.0277  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3652  	0.26792  	-0.5746  	-1.9946  	-0.7579  	-1.6564  	0.54687  	0.55573  	0.29062  	0.26001  	0.43879  	-0.4778  	0.20856  	0.21783  	-0.6583  	1.42395  	-0.6339  	0.05094  	0.25312  	0.59474  	0.24970  	-0.2266  	-0.6737  	0.66815  	0.39524  	-0.1053  	0.29158  	0.43349  	-0.4986  	-0.3310  	0.05175  	0.12811  	0.24077  	-0.0782  	0.44070  	-0.2095  	0.37302  	-0.4663  	-0.3706  	0.77133  	0.21598  	-0.1857  	-0.1540  	0.31067  	0.14098  	-0.0741  	0.02672  	-0.0030  	-0.0279  	-0.0057  	-0.0022  	-0.0567  	-0.0752  	-0.0475  	-0.0657  	-0.0372  	0.02678  	-0.0488  	-0.0172  	0.02653  	0.02227  	0.01388  	0.05499  	-0.0307  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
